second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
4664,0.002024429216843975,0.04547363648904581,0.986269385594707,0.9741564181098129,0.0034278151142643765,0.06432102731121188,0.9802557358190097,0.9779411764705884
4665,0.0019153786330100369,0.04415454349577827,0.9866932552010294,0.9756956582991134,0.004137645219452679,0.06972169064405905,0.9807685530255399,0.9772727272727274
4666,0.002363087979200132,0.04758183839106843,0.9845735508864744,0.9731389542558685,0.005023066254216247,0.07771521683021254,0.9815083544943906,0.9776069518716579
4667,0.002540335637818584,0.0509415991754856,0.9833603697120015,0.9705926857393309,0.004618433449650183,0.07450500217272468,0.9811991965731801,0.9779411764705884
4667,0.0030465280801496085,0.05543024284977684,0.9791107617202015,0.9641070058908547,0.003019167413003743,0.05991700255193183,0.980643023464385,0.9772727272727274
4668,0.001797111369395519,0.04270394582702189,0.9875451226104146,0.9755391253985065,0.003561208862811327,0.06486797656205592,0.9798037331701084,0.9786096256684492
4669,0.002178246881264974,0.047117475395197304,0.9848550692541497,0.9712240351051116,0.0036818117485381665,0.06586664914607578,0.97851145904035,0.9725935828877007
4669,0.002643380663357675,0.05159230774960245,0.9821548891602717,0.9706239923194521,0.003665600487147458,0.06643991294160403,0.9796027178544391,0.9759358288770055
4670,0.0021006408120122027,0.04627433313618322,0.9854565812553356,0.9750434378799182,0.0037113150139703064,0.06704724151385592,0.9798810232435592,0.9759358288770055
4671,0.0026626680183279164,0.0514024106819748,0.9819730258425824,0.970436152838724,0.00412722032522197,0.07072850644399382,0.9804764132323733,0.9772727272727274
4672,0.0023194380337372422,0.04820723237621194,0.984386139407474,0.9738903121787812,0.003795362699020188,0.0676534069973558,0.9795872823134905,0.9782754010695187
4672,0.002331731847816092,0.04861014449432372,0.984365446998817,0.9741251115296915,0.0044892500503920015,0.07309552153364655,0.9799650582038604,0.9766042780748664
4673,0.002970876240664545,0.054275982142438464,0.9800171644491809,0.9664289105831891,0.0038697940495694637,0.0684857767666665,0.9810357305681141,0.9769385026737969
4674,0.0022195567144080997,0.04717400965430981,0.9848178469285402,0.970091780457389,0.0032596491400909144,0.06278950646027621,0.9802023419486052,0.9772727272727274
4675,0.0022202740279574167,0.047395883581406915,0.9847521081649198,0.9704778949455526,0.004181853641784983,0.07111495740299177,0.9807537369901252,0.9786096256684492
4675,0.0020099859068389327,0.04520156773004717,0.986326491835615,0.976259176741298,0.003710945998318493,0.06659659540323999,0.981433319069229,0.9789438502673797
4676,0.0018113021608715987,0.042554373632540145,0.9876594752859658,0.9787793564410678,0.0034784500108798965,0.06471503021139291,0.9806119445284129,0.9802807486631017
4677,0.0021797355558887564,0.04706137990286107,0.9849056345216545,0.9754034635513139,0.00340727308721398,0.06426108718968228,0.9798119578987239,0.9779411764705884
4678,0.002029833267442882,0.04359864412233666,0.9873915086212011,0.9780227807548014,0.004050598427420482,0.06938417999072617,0.980281833161628,0.9789438502673797
4678,0.002055796198820805,0.04488917663535346,0.9862358980557735,0.9752521484140607,0.003602837631478906,0.06591867989072339,0.9799513242490646,0.9792780748663101
4679,0.002396398045889595,0.04821244845333436,0.9842240729818738,0.9740155384992667,0.004766631359234452,0.07208951452243165,0.9779075867723248,0.9762700534759359
4680,0.002419324584907907,0.04943813271077479,0.9839460682425762,0.9728258884546549,0.003431598446331918,0.06376919869839764,0.9804396602654445,0.9796122994652406
4681,0.002810190520797144,0.053188852942423176,0.9807768206683868,0.9645922578827358,0.003255569128668867,0.0626274792743356,0.9807408568946849,0.9786096256684492
4681,0.0025290884214508183,0.04955647913657965,0.9831862508079836,0.9675663829942655,0.0032825551577843727,0.06274011312376704,0.9803958955644929,0.9796122994652406
4682,0.0023286714396603845,0.04877212219839554,0.9842505954591441,0.9725910891037445,0.00363023182580946,0.06626640546728689,0.9808897341365174,0.9826203208556151
4683,0.002356818123884937,0.048589453627203946,0.9839517166149221,0.9699665541369035,0.0033307556854197174,0.0635239244891529,0.9805164405428047,0.9799465240641712
4683,0.0025387710604049705,0.05017245035367565,0.9828198126917286,0.9714797055094362,0.004527604117174633,0.07405135009125792,0.9796671411926218,0.9779411764705884
4684,0.0020943990812691696,0.04603946275769479,0.9861705725773905,0.9749077760327256,0.003927621326874941,0.06860215329018017,0.9794532252427938,0.9772727272727274
4685,0.0020000824006274343,0.0437997371186145,0.9870289210425017,0.9755860852686886,0.004161349505920953,0.07099952763511876,0.9805348825184758,0.9769385026737969
4686,0.0019180149949320098,0.04417827178176917,0.9868723186834096,0.9748712516892507,0.003608141664881259,0.06543040310927006,0.9802596279495359,0.9792780748663101
4686,0.0019996142740744877,0.04480988142523011,0.9866931154144077,0.9775166577095061,0.003674456925364211,0.06650056542844411,0.9796062404203028,0.9806149732620322
4687,0.0023643610218320697,0.0486395929859494,0.9838587410038571,0.9746834122085226,0.0038150023628986673,0.0679792694670724,0.9800131441847056,0.9792780748663101
4688,0.002333677182083621,0.048131716964624004,0.9841764839820252,0.9700187317704392,0.004416204736116924,0.07312951835593061,0.9807540601880945,0.9806149732620322
4689,0.0024319678675109413,0.04923209115447926,0.9840474655778283,0.9723510719894807,0.00391120999775012,0.06882450405854565,0.9797443368509712,0.9772727272727274
4689,0.002182543931720669,0.04693340344901721,0.9849352790832606,0.9728519772714228,0.003618179284967482,0.06538548495462111,0.9785409445573048,0.9759358288770055
4690,0.002492732457433115,0.04990231436218055,0.983036935231319,0.965040985531142,0.004036441311473027,0.06952234226032994,0.9796201158944183,0.9779411764705884
4691,0.00226044691996375,0.04818503090185866,0.9843992035353701,0.9696430528089827,0.004209534521214664,0.06868576258306634,0.9787342065719484,0.9759358288770055
4692,0.0023710677530342605,0.0484167267977343,0.9843003882306135,0.9696326172822756,0.004003937682136893,0.06681613040252986,0.9781408619039925,0.9769385026737969
4692,0.0022403859235483278,0.046624674472652686,0.9851894126704481,0.9756800050090526,0.0042766253664012766,0.07197704708888916,0.9804972634639547,0.9802807486631017
4693,0.0021346893764155753,0.04584454385861775,0.9870626938502328,0.9784715084032077,0.0036207270619343034,0.06609333814941003,0.9796364120444585,0.9816176470588236
4694,0.0023246173411333826,0.04841614099239212,0.9839611503990452,0.9721580147453991,0.0038202788738999514,0.06794458331786933,0.9796882937292195,0.9812834224598931
4694,0.0023445371326113887,0.048682126845287534,0.9838337228485842,0.9744016529874302,0.005318835028447211,0.08010788268908783,0.9807948449594245,0.9799465240641712
4695,0.0024167691795703244,0.04862866671328271,0.9843123555333531,0.9751634464370501,0.0035983841895358636,0.06571580411117865,0.9796781018193566,0.9796122994652406
4696,0.002238526351421195,0.047955717192170406,0.9845328080882173,0.9740155384992667,0.004161901088082232,0.07088610456566936,0.979877943875758,0.9792780748663101
4697,0.0023438132415963884,0.04829656764155771,0.9843716957580866,0.9723719430428952,0.004234950733371079,0.06966722306049525,0.9785253569418442,0.9786096256684492
4697,0.0030146107481628217,0.05504510431687774,0.9802941545104863,0.9638565532498837,0.003624433442018926,0.06472435187413945,0.9774374424579291,0.9779411764705884
4698,0.0023754625786643695,0.047406014855986466,0.9848547667101534,0.9738433523085993,0.0031846359372138975,0.06193212975801708,0.9783559858971097,0.9789438502673797
4699,0.0018657599747016588,0.043579116912729594,0.9870768223604374,0.9788941472348462,0.0044878481392515825,0.07351377972913921,0.9797094027309564,0.9789438502673797
4700,0.0021276657832512524,0.04588816777547268,0.9864693043760614,0.976483540565501,0.0030915318420738913,0.06102517299791474,0.9788896471117308,0.9776069518716579
4700,0.0018609229009598494,0.04330547487910759,0.9872563450840943,0.9767966063667146,0.0035399560088990255,0.06539555526786493,0.98010988027851,0.9786096256684492
4701,0.002294144534971565,0.048356135097927105,0.985172657719779,0.9759513287034378,0.004057994866161607,0.06977030747795357,0.9802083455007213,0.9789438502673797
4702,0.002050132603685865,0.045629418185367254,0.9858146327783665,0.9731076476757471,0.0036280208749303712,0.06631419289552679,0.9788489109158647,0.975601604278075
4703,0.001913942745886743,0.043832638977035696,0.9871339081695616,0.9760191596270342,0.0036006583947255423,0.06605991198337328,0.9796714517706877,0.9786096256684492
4703,0.002013844348873724,0.04498660436728966,0.9861936619163579,0.9752312773606464,0.0037994726364559027,0.06783469286686315,0.9801834778012952,0.9789438502673797
4704,0.002445543883368373,0.048906636394998156,0.9838935234444459,0.9741877246899342,0.006984366360120476,0.09124078663065766,0.9814316218195951,0.9792780748663101
4705,0.0025891336947953436,0.05109318466358008,0.9824895609369997,0.9760661194972162,0.003996036574608297,0.06957328331529815,0.9781173164972878,0.9752673796791445
4706,0.002314021605450441,0.047892144663672656,0.9846705816771228,0.9782836689224796,0.003893669438548386,0.0681714845963976,0.9790092182885967,0.9772727272727274
4706,0.0022201997378621906,0.04729626134590178,0.9847147798818771,0.9736033351943355,0.0034727329853922128,0.06480136640861427,0.9786296147958712,0.9772727272727274
4707,0.0021758211009642657,0.04663306830223225,0.9855342189655805,0.9723980318596629,0.003597480182361323,0.06600517707723356,0.9783381077546621,0.9769385026737969
4708,0.0023779408109155208,0.04919883780996786,0.9834422053376853,0.9720901838218028,0.0032609812362352384,0.06261360011542091,0.9781391758946779,0.9766042780748664
4709,0.00216691372299786,0.046743465561332305,0.985222953178763,0.9774227379691418,0.003611156260740245,0.06610739379230222,0.9791191007415969,0.9779411764705884
4709,0.0018655529266278096,0.04307881010817591,0.9873354983985879,0.9781532248386406,0.004077821574173868,0.07019057481373449,0.9788365893719866,0.9776069518716579
4710,0.002379175592282349,0.04795829189358077,0.9848402985419844,0.9707231298231698,0.004334313646540977,0.07214760469445365,0.9783635716042938,0.9786096256684492
4711,0.0022872967220952407,0.0479093147254862,0.9843317866378437,0.9743964352240766,0.004599605209659785,0.07382323021221167,0.9788388230860239,0.9802807486631017
4712,0.002198150525253047,0.04730403828696453,0.9848850347375625,0.9742399023234699,0.004391628310258966,0.07278866986336029,0.9779462193809723,0.972927807486631
4712,0.002366728847846389,0.048834580460440015,0.9838408016923733,0.9720797482950957,0.0037469947636054714,0.06737032952707428,0.9771213426449641,0.9739304812834225
4713,0.0020326371989486847,0.04506091466101803,0.9862992214852248,0.9751373576202823,0.003662979870568961,0.06636301448677938,0.9769206706582889,0.973596256684492
4714,0.0022401625105618115,0.04650585592920548,0.9853022531483276,0.9754243346047282,0.003477082686731592,0.06412739963162814,0.9783761610851115,0.972927807486631
4715,0.0026059861445580333,0.05102479519149389,0.9824828324695397,0.9675976895743869,0.003497975387557517,0.06511465384460692,0.9791638033887106,0.9749331550802139
4715,0.0023604593109613392,0.0485490038613076,0.9839328760648768,0.9714692699827291,0.00428459266659047,0.07204110053530165,0.9790386489348091,0.9779411764705884
4716,0.0019733762943788488,0.04462392629051792,0.9871170473497601,0.9743599108806017,0.004601949334028177,0.0745030385397861,0.9780925075236732,0.9766042780748664
4717,0.0026004229302463286,0.05061770315598215,0.9825136966107627,0.9711614219448691,0.0054268519859761,0.07967988685119785,0.9791065640051244,0.9749331550802139
4717,0.0018995710621204447,0.043314614884081004,0.9872216630839147,0.9791028577689885,0.003865774371661246,0.06822944429922514,0.9786839370205094,0.9739304812834225
4718,0.0018098475103376106,0.043006589551380196,0.9873866038255521,0.9773027294120102,0.0038175536756170914,0.06786723595295484,0.9791799397532956,0.9776069518716579
4719,0.001885273346595247,0.04390257875834633,0.9870688134034648,0.9750903977501003,0.003751528220448108,0.06743315403776443,0.9783855882376412,0.9769385026737969
4720,0.0021031311274889637,0.04627637183225685,0.9854601727893609,0.9755756497419816,0.003632599674165249,0.06577863590078567,0.9778525914880283,0.9772727272727274
4720,0.002461614436469972,0.05012169396217926,0.9830245618746267,0.9712031640516975,0.0035567100858315825,0.06563112943195806,0.9794293582164352,0.9769385026737969
4721,0.0023305702420389827,0.04791748472298168,0.9843113167173271,0.9774175202057885,0.0035852664798767366,0.06591690879798406,0.9780126185032821,0.9739304812834225
4722,0.002327388631837333,0.0480627587335971,0.9844165946002525,0.9713075193187685,0.004277833690866828,0.07121099959980677,0.9779615162740618,0.9739304812834225
4723,0.0025757532737984814,0.05064514148770509,0.9828011388464563,0.9761652570009337,0.0037112669029738753,0.06699099099296033,0.9783909921737802,0.9752673796791445
4723,0.002076477640965844,0.04551175904829448,0.9858978707244924,0.9763739675350763,0.0034238990832818673,0.06439695920768142,0.9779596653036541,0.975601604278075
4724,0.001894075543318382,0.04377823453780998,0.9870423290183081,0.97906111566216,0.0040066285451757725,0.06955405846953813,0.9786411115015039,0.9769385026737969
4725,0.002276609617504565,0.047900054365052055,0.9854118870161717,0.9745999279948655,0.004727763205301017,0.07500373271030931,0.9792498278902815,0.9772727272727274
4725,0.0022745637996943995,0.0474329526614492,0.9846734512820832,0.9727371864776443,0.00432697233336512,0.07225576958110025,0.9789496466693907,0.9789438502673797
4726,0.002116516752935508,0.04629607458903108,0.9854757558052956,0.9715318831429719,0.004525395213320849,0.07406299485294986,0.978799882339776,0.9759358288770055
4727,0.00234529296251233,0.04872043149687006,0.9842175539171517,0.9687090731686954,0.0038493762840516865,0.06782809190381443,0.9788713703091048,0.9782754010695187
4728,0.0021459948175641544,0.04608879982216885,0.9858154053203306,0.9761913458177015,0.003420136956265196,0.06399563735412488,0.9786262952132729,0.9769385026737969
4728,0.0019015738747411354,0.04398259132463082,0.9870081668760267,0.9754817300016173,0.0036796264397708,0.06674013703222054,0.9795598305807084,0.9792780748663101
4729,0.0020335572052692227,0.045397717233045226,0.9861498899339531,0.975199970780525,0.0034432359214406462,0.06413051172752451,0.9793291387402722,0.9776069518716579
4730,0.0018942408428034361,0.043183092674638233,0.9872649582880105,0.9768018241300681,0.0033050436613848433,0.06298497268544773,0.979526780602442,0.9776069518716579
4731,0.0017296231132658089,0.04135941158792242,0.9885067052515144,0.9816804328656475,0.0045559923630207775,0.07376630318641278,0.9804962303638106,0.9766042780748664
4731,0.0017306063159861986,0.04175206507713845,0.988519575234041,0.9788524051280176,0.0031497407544975433,0.06178876447422227,0.9789536582528637,0.9762700534759359
4732,0.0024193064583575025,0.049387991492397115,0.9835824727065159,0.9707179120598164,0.004009011280140839,0.06943432989351309,0.9787171111415263,0.9759358288770055
4733,0.001857089888824917,0.04354952087596231,0.9871067143914356,0.9765200649089759,0.0034918737084808525,0.06504523733370506,0.9789209820505809,0.9762700534759359
4733,0.0019889823931461092,0.0451133315134996,0.9861724425616756,0.9758730622531344,0.0032217649248195814,0.0622805705304233,0.9796390262755291,0.9789438502673797
4734,0.0019530819331788842,0.04454115931350441,0.9865992034027358,0.9774957866560918,0.004254146939638303,0.07172445442947428,0.9801475633105871,0.9782754010695187
4735,0.0018024170661673827,0.042520065412257634,0.9877547669345779,0.9768070418934219,0.005031355982646346,0.07718206508720023,0.9797146455840544,0.9789438502673797
4736,0.0022717941422289345,0.04808512061648274,0.9842379275275253,0.9721423614553385,0.003514569206890883,0.06522086813892201,0.9782813497807871,0.975601604278075
4736,0.002253308645723497,0.04766648973774056,0.9844537932095098,0.9748086385290079,0.004470361687708646,0.0723646598249971,0.9782928947947207,0.9752673796791445
4737,0.002419057011138648,0.0494850800906272,0.9836972021498069,0.9715110120895574,0.003439373594483186,0.0645435734195549,0.9784105240758115,0.975601604278075
4738,0.0022563369609141615,0.04769136177207284,0.9846768514682512,0.9717823357839427,0.003285714767855552,0.06310851029684535,0.9775730133766716,0.9719251336898397
4739,0.0025927327497971848,0.050212927573477804,0.9827491393851226,0.9671489619259805,0.0036576666811015458,0.06639193584650231,0.977088931011569,0.9725935828877007
4739,0.0023992417366517815,0.0490130149754783,0.9839443974902371,0.969319551481062,0.003643004370678682,0.06639902126029824,0.9794369297576864,0.9779411764705884
4740,0.001962116255205782,0.04402401437238863,0.9871103555187641,0.9772244629617067,0.0029455548068654026,0.05972916957516264,0.9801966411270278,0.9789438502673797
4741,0.0023226031198111527,0.048570353853369025,0.9841194475552651,0.9715788430131539,0.0034233796526677907,0.06358242765658963,0.9795564666198403,0.9779411764705884
4742,0.0018821847898995176,0.04338385169970239,0.9875196818420046,0.9755234721084459,0.0036897599464282395,0.06475161732656992,0.9790344689221552,0.9759358288770055
4742,0.0018572881133021677,0.04299654681602395,0.9876842355960639,0.9775323109995667,0.0034871880535092712,0.06501349232097692,0.9797639416567291,0.9779411764705884
4743,0.0021604621433652937,0.046111285940093415,0.9855904712029222,0.9758991510699022,0.0038247173156378267,0.06808194665595312,0.979932327299941,0.9792780748663101
4744,0.002162533928640187,0.046862966085223924,0.9855299036775204,0.9739842319191454,0.0032780917029413105,0.06303189192888235,0.9789673168634789,0.9772727272727274
4744,0.0017621348242220633,0.04196412069812813,0.9880469784349983,0.9767705175499469,0.0032723454030929135,0.06278136905742344,0.9796566390619634,0.9786096256684492
4745,0.001883506863925825,0.04377264927772996,0.9869341856332051,0.9746886299718759,0.003999223705613985,0.06947537182715223,0.9792653906988538,0.9772727272727274
4746,0.0019953807281768497,0.04457640694349715,0.9864890721711067,0.9736868194079924,0.005208822520216927,0.07928576043791956,0.9801155353620219,0.9786096256684492
4747,0.0024841524770154674,0.04967071635573712,0.983671090321713,0.9720223528982065,0.005724623589776457,0.08229499472213582,0.9808747983506714,0.9802807486631017
4748,0.0021793352686526146,0.046372959671343715,0.9854201888694069,0.9747355898420583,0.004566305756452493,0.07415177159800619,0.980464004625332,0.9769385026737969
4748,0.002642124189365217,0.051651514635991484,0.9821106645707781,0.968724726458756,0.0037752466123492923,0.06760681865252115,0.9802572363378307,0.9766042780748664
4749,0.002078498696552261,0.045759928364265456,0.9861399040344553,0.9777149327169413,0.003411036929173861,0.06424986433219775,0.9801902955330279,0.975601604278075
4750,0.0016119969830683926,0.04060983852958082,0.9887623080421271,0.9782732333957724,0.003454881880315952,0.0644531356069012,0.9798296572765365,0.9739304812834225
4750,0.0018645066678907502,0.04251142428905907,0.98806010706939,0.9795307143639805,0.0033007689635269344,0.06223277554842104,0.979779646110839,0.973596256684492
4751,0.002377988161135684,0.04837067980795436,0.9840716736860623,0.9663036842627039,0.0032306171327945777,0.06249827673500376,0.981091148503255,0.9789438502673797
4752,0.002302707655711428,0.04793073036227897,0.9848670935302211,0.9784767261665612,0.0031123653175150422,0.06142119711209361,0.9804880587946512,0.9769385026737969
4753,0.002199687375276185,0.04598385412320283,0.9855933195516848,0.9767392109698254,0.003226248486316763,0.062166756697213776,0.9801086822266065,0.9772727272727274
4753,0.0016171089698807063,0.04050317849748787,0.9888884923953534,0.9771357609846961,0.003421639313455671,0.06398354699548554,0.9801075818749135,0.9766042780748664
4754,0.00184940015349318,0.04255364576449611,0.9878745528281336,0.9790663334255135,0.003873282907807152,0.0685066251959367,0.9806312902614758,0.9769385026737969
4755,0.0018836189342169639,0.04380662287860791,0.9869797656850651,0.9782732333957724,0.003883298597156681,0.06859810082404566,0.9808073620321295,0.9782754010695187
4756,0.0020077949020025484,0.04458156044609883,0.9864310730975022,0.9765200649089759,0.004244297607181124,0.07172559948426667,0.9812797182789607,0.9799465240641712
4756,0.002214995027958032,0.046931764813215045,0.9860217768711008,0.9771775030915247,0.0036295067402534187,0.06578388632525924,0.9810548240715293,0.9772727272727274
4757,0.002210857531548861,0.047006532665884296,0.9848861290168109,0.9715371009063252,0.0030546253710781457,0.06080159739221362,0.9811298001991766,0.9796122994652406
4758,0.003411307609092225,0.05888081516319126,0.9765754406016603,0.9573865266914682,0.004021815210580826,0.06895331933018987,0.9799975429675483,0.9806149732620322
4759,0.0022701617083786163,0.047778500077291314,0.98451101785979,0.9709840179908479,0.003938596363877877,0.06898002510083956,0.980004884267607,0.9792780748663101
4759,0.0017682897108470036,0.04252788181560487,0.9877514564311363,0.9783514998460757,0.003846899140626192,0.06579880881908694,0.9790157745820054,0.9742647058823529
4760,0.002406019943437594,0.048861516110392,0.9839174009653283,0.9673211481166482,0.0040240330854430795,0.06793444553068431,0.9786203002436052,0.9725935828877007
4761,0.0018339941812240902,0.0425719104838624,0.9877019847111949,0.9805638315079857,0.003978377720341086,0.06702668982619416,0.9776051876206043,0.9702540106951872
4762,0.0019190798458807608,0.044313884114222546,0.9866702648790431,0.9802246768900043,0.003776238052523695,0.06743824387625119,0.9781663019995822,0.9685828877005348
4762,0.002242033719085157,0.04767066528413777,0.9847345418948845,0.9686568955351597,0.004595993692055345,0.07461972799220369,0.9790893370041144,0.9732620320855615
4763,0.0023736771442653504,0.048031984250483294,0.9846397062438558,0.9748503806358365,0.0028057813444320344,0.05827005113557728,0.9790289618677611,0.9752673796791445
4764,0.0023418310002478607,0.04861056206927677,0.9841244246780966,0.9719493042112567,0.0034032989467959853,0.06378341068427053,0.9803035745910468,0.9776069518716579
4764,0.0021697430741315815,0.04668785458662483,0.9856639683511972,0.9724815160733199,0.004094938782418467,0.07044648453755209,0.980388986013801,0.9762700534759359
4765,0.001970990533557008,0.04488123003493142,0.9864693611349586,0.9723667252795415,0.0034116894194085035,0.06428615292789347,0.9785054994192995,0.9752673796791445
4766,0.0020939800545901935,0.04564902583960085,0.9858533675678646,0.9744173062774909,0.0034988957675523126,0.06497872609083906,0.9791246551435615,0.9732620320855615
4767,0.0022549147714230723,0.04773566113550897,0.9850794866989684,0.970947493647373,0.003809068162809126,0.0677415829968654,0.9802685075372608,0.9766042780748664
4767,0.0016654464621644687,0.041205856279131946,0.9884405434501115,0.9778662478541946,0.003204031501809368,0.06223621275234194,0.9806322468925351,0.9796122994652406
4768,0.0018403164525379373,0.043514248474297766,0.9871320070703148,0.9783671531361365,0.0034980665514240173,0.06511414708314676,0.9812495214976457,0.9779411764705884
4769,0.0018525002062019398,0.04350815999620722,0.9873097478944571,0.9766348557027542,0.003775555956235621,0.06758299290635562,0.9807583309966244,0.9792780748663101
4770,0.002110941616325256,0.04597339921766898,0.9855719384738909,0.9756069563221028,0.004579412110615522,0.07371000355722873,0.9805471421910608,0.9796122994652406
4770,0.0023412827525616567,0.04891345056592173,0.9836372146060123,0.9683490474972996,0.0051654635521117594,0.0787577918088139,0.9803236073702856,0.9772727272727274
4771,0.0015524315428646171,0.03964129379011683,0.9893099803818175,0.9803864275539644,0.003520987241063267,0.06469274025305437,0.9792819743733449,0.9719251336898397
4772,0.0023065461325185266,0.047752348376013554,0.9846331759266825,0.9750747444600395,0.003635692424722947,0.06617332809834026,0.9799895346933163,0.975601604278075
4773,0.0019967904732124332,0.04483919748090501,0.9862796945798421,0.9738850944154277,0.00391691400009222,0.0688985817278913,0.9807218367617706,0.9769385026737969
4773,0.001802790184121798,0.04210112771995911,0.9878991211242844,0.976530500435683,0.00399850567773683,0.06956442769852002,0.9805885332341,0.9786096256684492
4774,0.002085753654896775,0.04524530492236658,0.9865800452228612,0.9732120029428183,0.005752846878021955,0.08192594561195596,0.9810148622069857,0.9776069518716579
4775,0.002125072563477956,0.046138801304552064,0.9855451775172956,0.9769374859772607,0.003710192861035466,0.0663948304837438,0.9801118602707347,0.9792780748663101
4775,0.0015576389508650584,0.03969894606345402,0.9894214044771786,0.9797811670049515,0.003667935925113852,0.06665878174659468,0.9800261816709357,0.9792780748663101
4776,0.0020347613334546193,0.04564368552514907,0.985888714869145,0.9767183399164113,0.003505000067525543,0.06489033084135716,0.9792601657458608,0.9772727272727274
4777,0.0017429235141368255,0.04177751758703125,0.9882094161333891,0.9790767689522208,0.004209922839800128,0.07136403367011042,0.9793384802046164,0.9752673796791445
4778,0.002228880670907743,0.045293837906140166,0.9864615703351008,0.9726797910807551,0.0038156481634359805,0.06759105647823148,0.9792437905133043,0.975601604278075
4778,0.0019973318934824098,0.04479591087403961,0.98633040114272,0.9765618070158044,0.0032362168945837765,0.062349005942070594,0.9788605354052994,0.9739304812834225
4779,0.0017699890475555817,0.04200290708155796,0.9879887299866065,0.9813934558812017,0.003525203187018633,0.0648323270146877,0.9786695043015048,0.9715909090909092
4780,0.0014355571500559831,0.03772932749233597,0.9903487449589639,0.9807516709887137,0.0037375997053459287,0.06655674047528135,0.9777180404333817,0.9722593582887702
4781,0.0018039422986261984,0.04199608069114623,0.9883021931731241,0.9774853511293846,0.004439958184957504,0.0696641509635941,0.9776965676523423,0.9742647058823529
4781,0.00211980493109235,0.045709798369672254,0.9857697165259299,0.9776940616635271,0.003487820678856224,0.06437495923168747,0.9797266797198145,0.975601604278075
4782,0.0020297352936776247,0.0454883916509239,0.9860730688940131,0.977005316900857,0.0029884805670008065,0.059676198352731094,0.9800924139673006,0.9762700534759359
4783,0.0021045351681737777,0.04534745511123599,0.9859480871214626,0.9750434378799182,0.0036244624992832542,0.06456073257933459,0.9802865092966562,0.9762700534759359
4783,0.002140842179548653,0.04673569494748867,0.9851471335421933,0.9716049318299217,0.0038455611327663066,0.06714045164974636,0.9811641217915898,0.9789438502673797
4784,0.0016352011281175211,0.040718658218183074,0.9887655365409007,0.9794941900205056,0.0034183018302428535,0.0641687660700871,0.9819424547181582,0.9799465240641712
4785,0.0016730323789969964,0.041269958860768174,0.9884849718812629,0.9772818583585957,0.00359166434582221,0.06598091802180477,0.9819012720478797,0.9789438502673797
4786,0.0020737616646596614,0.0456174991173039,0.9858948382055145,0.9736033351943355,0.003816759278242898,0.06801273359593768,0.9806560802627692,0.9766042780748664
4786,0.0019794590771198273,0.04413723434187059,0.9867717814860281,0.9770574945343927,0.0032993457396514715,0.06276772024923384,0.9799126998358372,0.9745989304812834
4787,0.0019997538457734183,0.0439291702112486,0.9872417619718495,0.97951506107392,0.0037182048501563257,0.06707578043842403,0.9809285950268759,0.9776069518716579
4788,0.00174207885763334,0.04176826428942714,0.9881774024464929,0.9766870333362899,0.0035085156305285636,0.06520823426820416,0.9808521466390318,0.9792780748663101
4789,0.0016039224677061772,0.03993595826718511,0.9894377095767196,0.9821030716972861,0.003146762528922409,0.061469486785912276,0.9797909155270597,0.9749331550802139
4789,0.0018394634415231207,0.04278843733994216,0.9875933775487881,0.9775323109995667,0.003387843014206737,0.06330834546281915,0.9798240148671715,0.9752673796791445
4790,0.0018064720515052184,0.043047255499270735,0.9875203848427075,0.9740311917893274,0.0034887030080426483,0.0647097888518397,0.9798192000090902,0.9752673796791445
4791,0.0026357402573065724,0.051667905374544854,0.9818000034755732,0.969069098840091,0.004283250297885388,0.07110321006734052,0.980347091692076,0.9776069518716579
4791,0.0017502518363899605,0.04167212791384741,0.988176063704355,0.9790298090820386,0.005262393725570291,0.07864909784308982,0.9801206231726866,0.9779411764705884
4792,0.0019503220032407518,0.04471059203251381,0.9863890393728649,0.9766452912294613,0.0048653367790393535,0.07605952789345512,0.9791955285425124,0.9745989304812834
4793,0.0018514344924102154,0.043186303270022375,0.9873630516192999,0.9765565892524508,0.00509877186268568,0.07774013784031364,0.9799440691939759,0.9759358288770055
4794,0.0023140860002433114,0.048286286482614356,0.9844715323925722,0.9728885016148977,0.0036832306504948065,0.06657623398633299,0.979300782872221,0.9745989304812834
4794,0.0026290301671799492,0.05172458262046201,0.9816881091225205,0.9684325317109567,0.003961501200683415,0.06860689354054354,0.9793664782468681,0.9759358288770055
4795,0.0024608739459996715,0.049785471913558324,0.9832614669695215,0.9699978607170249,0.0032694018380425406,0.0628696814152037,0.9780795463791576,0.9759358288770055
4796,0.001980978255981908,0.04495300079162117,0.9863297643053152,0.9748347273457758,0.0034711677421000787,0.0647735360839656,0.9784557748680647,0.9739304812834225
4797,0.002032676150145776,0.0450322090240409,0.9865223924726345,0.9739737963924383,0.0031058331282110886,0.06113579162877244,0.9787851955045614,0.9759358288770055
4797,0.0020230853217927847,0.04453812809025403,0.9866076361088381,0.9743233865371268,0.0038830141820596965,0.06860508993066695,0.9785517252775418,0.9732620320855615
4798,0.0019897899679456126,0.0448627759458557,0.9865730627880592,0.9764052741151975,0.003955486652557738,0.06920894527148932,0.9788267865495296,0.9732620320855615
4799,0.0018282011870349594,0.04286086298590095,0.9875792462197756,0.9758834977798415,0.004536137518152827,0.07412379352734777,0.9791404388604635,0.9752673796791445
